#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds)
frame1083.jpg,1,"name:rect,x: 138 ,y: 36,width: 110, height: 201",2.521355390548706,2.5230963230133057,2728.2628543376923,2729.285073041916
frame1084.jpg,1,"name:rect,x: 138 ,y: 37,width: 113, height: 200",2.5155560970306396,2.5174310207366943,2730.778410434723,2731.8025040626526
frame1085.jpg,1,"name:rect,x: 139 ,y: 38,width: 115, height: 199",2.517127513885498,2.5187788009643555,2733.2955379486084,2734.321282863617
frame1086.jpg,1,"name:rect,x: 139 ,y: 39,width: 114, height: 199",2.5196077823638916,2.5213422775268555,2735.8151457309723,2736.842625141144
frame1087.jpg,1,"name:rect,x: 140 ,y: 38,width: 113, height: 200",2.515627145767212,2.517411947250366,2738.3307728767395,2739.360037088394
frame1088.jpg,1,"name:rect,x: 140 ,y: 38,width: 112, height: 200",2.5163145065307617,2.518026351928711,2740.8470873832703,2741.878063440323
frame1089.jpg,1,"name:rect,x: 141 ,y: 38,width: 113, height: 201",2.5147621631622314,2.5164976119995117,2743.3618495464325,2744.3945610523224
frame1090.jpg,1,"name:rect,x: 142 ,y: 38,width: 113, height: 201",2.5167171955108643,2.518446445465088,2745.8785667419434,2746.9130074977875
frame1091.jpg,1,"name:rect,x: 143 ,y: 39,width: 113, height: 199",2.5916547775268555,2.5935566425323486,2748.47022151947,2749.50656414032
frame1092.jpg,1,"name:rect,x: 145 ,y: 39,width: 110, height: 200",2.5434188842773438,2.5452451705932617,2751.0136404037476,2752.051809310913
frame1093.jpg,1,"name:rect,x: 145 ,y: 40,width: 112, height: 196",2.543158769607544,2.544835329055786,2753.556799173355,2754.596644639969
frame1094.jpg,1,"name:rect,x: 146 ,y: 40,width: 111, height: 196",2.519179582595825,2.5209062099456787,2756.075978755951,2757.1175508499146
frame1095.jpg,1,"name:rect,x: 144 ,y: 41,width: 112, height: 196",2.515054941177368,2.5167722702026367,2758.5910336971283,2759.634323120117
frame1096.jpg,1,"name:rect,x: 144 ,y: 40,width: 110, height: 198",2.515099048614502,2.516907215118408,2761.106132745743,2762.1512303352356
frame1097.jpg,1,"name:rect,x: 144 ,y: 40,width: 109, height: 198",2.518585681915283,2.5204017162323,2763.624718427658,2764.671632051468
frame1098.jpg,1,"name:rect,x: 145 ,y: 40,width: 108, height: 198",2.516181230545044,2.517904043197632,2766.140899658203,2767.1895360946655
frame1099.jpg,1,"name:rect,x: 143 ,y: 40,width: 109, height: 199",2.513925313949585,2.51568341255188,2768.6548249721527,2769.7052195072174
frame1100.jpg,1,"name:rect,x: 143 ,y: 40,width: 108, height: 200",2.5204410552978516,2.5223593711853027,2771.1752660274506,2772.2275788784027
frame1101.jpg,1,"name:rect,x: 141 ,y: 40,width: 110, height: 200",2.5173263549804688,2.5192556381225586,2773.692592382431,2774.7468345165253
frame1102.jpg,1,"name:rect,x: 141 ,y: 41,width: 110, height: 199",2.5131165981292725,2.5148541927337646,2776.2057089805603,2777.261688709259
frame1103.jpg,1,"name:rect,x: 140 ,y: 40,width: 111, height: 200",2.5193073749542236,2.521198034286499,2778.7250163555145,2779.7828867435455
frame1104.jpg,1,"name:rect,x: 141 ,y: 40,width: 110, height: 200",2.5158097743988037,2.5176379680633545,2781.2408261299133,2782.300524711609
frame1105.jpg,1,"name:rect,x: 140 ,y: 40,width: 110, height: 200",2.5139293670654297,2.5158541202545166,2783.7547554969788,2784.8163788318634
frame1106.jpg,1,"name:rect,x: 141 ,y: 40,width: 109, height: 200",2.5183374881744385,2.5202836990356445,2786.273092985153,2787.336662530899
frame1107.jpg,1,"name:rect,x: 140 ,y: 39,width: 107, height: 201",2.514674663543701,2.51649808883667,2788.787767648697,2789.8531606197357
frame1108.jpg,1,"name:rect,x: 140 ,y: 39,width: 109, height: 201",2.5126776695251465,2.5144174098968506,2791.300445318222,2792.3675780296326
frame1109.jpg,1,"name:rect,x: 141 ,y: 40,width: 108, height: 200",2.5200109481811523,2.521831750869751,2793.820456266403,2794.8894097805023
frame1110.jpg,1,"name:rect,x: 140 ,y: 39,width: 110, height: 201",2.5172178745269775,2.519036293029785,2796.33767414093,2797.408446073532
frame1111.jpg,1,"name:rect,x: 140 ,y: 40,width: 110, height: 199",2.514413833618164,2.516202688217163,2798.8520879745483,2799.9246487617493
frame1112.jpg,1,"name:rect,x: 139 ,y: 40,width: 110, height: 201",2.518260955810547,2.5200514793395996,2801.370348930359,2802.444700241089
frame1113.jpg,1,"name:rect,x: 139 ,y: 40,width: 111, height: 201",2.516939878463745,2.518662929534912,2803.8872888088226,2804.963363170624
frame1114.jpg,1,"name:rect,x: 139 ,y: 41,width: 111, height: 199",2.514965772628784,2.516766309738159,2806.4022545814514,2807.480129480362
frame1115.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",2.51841139793396,2.5202815532684326,2808.9206659793854,2810.0004110336304
frame1116.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.515796184539795,2.5176634788513184,2811.436462163925,2812.5180745124817
frame1117.jpg,1,"name:rect,x: 140 ,y: 42,width: 113, height: 197",2.51530385017395,2.51694917678833,2813.951766014099,2815.03502368927
frame1118.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.5225026607513428,2.5242676734924316,2816.4742686748505,2817.5592913627625
frame1119.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.518061637878418,2.5198850631713867,2818.992330312729,2820.079176425934
frame1120.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 199",2.5147407054901123,2.516537666320801,2821.507071018219,2822.5957140922546
frame1121.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5173072814941406,2.5190913677215576,2824.024378299713,2825.114805459976
frame1122.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.5189459323883057,2.5207178592681885,2826.5433242321014,2827.6355233192444
frame1123.jpg,1,"name:rect,x: 140 ,y: 42,width: 112, height: 197",2.5148510932922363,2.516657829284668,2829.0581753253937,2830.152181148529
frame1124.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 198",2.5164060592651367,2.518153667449951,2831.574581384659,2832.670334815979
frame1125.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5156702995300293,2.5174167156219482,2834.090251684189,2835.187751531601
frame1126.jpg,1,"name:rect,x: 141 ,y: 40,width: 110, height: 200",2.517308473587036,2.519012212753296,2836.607560157776,2837.7067637443542
frame1127.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.517883539199829,2.519606351852417,2839.1254436969757,2840.2263700962067
frame1128.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.516739845275879,2.5184340476989746,2841.6421835422516,2842.7448041439056
frame1129.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 200",2.516261577606201,2.5180373191833496,2844.158445119858,2845.262841463089
frame1130.jpg,1,"name:rect,x: 140 ,y: 42,width: 111, height: 199",2.5157339572906494,2.5175390243530273,2846.6741790771484,2847.780380487442
frame1131.jpg,1,"name:rect,x: 141 ,y: 41,width: 110, height: 200",2.5154011249542236,2.5171542167663574,2849.1895802021027,2850.2975347042084
frame1132.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5213797092437744,2.5230820178985596,2851.7109599113464,2852.820616722107
frame1133.jpg,1,"name:rect,x: 140 ,y: 42,width: 112, height: 198",2.5203564167022705,2.5221614837646484,2854.2313163280487,2855.3427782058716
frame1134.jpg,1,"name:rect,x: 140 ,y: 42,width: 112, height: 198",2.516042470932007,2.5178449153900146,2856.7473587989807,2857.8606231212616
frame1135.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.52101731300354,2.522953987121582,2859.2683761119843,2860.383577108383
frame1136.jpg,1,"name:rect,x: 141 ,y: 42,width: 111, height: 198",2.516756772994995,2.5185227394104004,2861.7851328849792,2862.9020998477936
frame1137.jpg,1,"name:rect,x: 140 ,y: 42,width: 111, height: 199",2.5130202770233154,2.514793634414673,2864.2981531620026,2865.4168934822083
frame1138.jpg,1,"name:rect,x: 140 ,y: 41,width: 110, height: 199",2.5948712825775146,2.596698522567749,2866.89302444458,2868.013592004776
frame1139.jpg,1,"name:rect,x: 140 ,y: 41,width: 111, height: 200",2.5179667472839355,2.5196051597595215,2869.410991191864,2870.5331971645355
frame1140.jpg,1,"name:rect,x: 139 ,y: 41,width: 112, height: 200",2.5151093006134033,2.516818046569824,2871.9261004924774,2873.0500152111053
frame1141.jpg,1,"name:rect,x: 139 ,y: 41,width: 112, height: 199",2.5175981521606445,2.519366979598999,2874.443698644638,2875.5693821907043
frame1142.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",2.515982151031494,2.517788887023926,2876.9596807956696,2878.0871710777283
frame1143.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",2.5145442485809326,2.516244649887085,2879.4742250442505,2880.6034157276154
frame1144.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.520564079284668,2.5224058628082275,2881.994789123535,2883.1258215904236
frame1145.jpg,1,"name:rect,x: 140 ,y: 42,width: 111, height: 198",2.5158700942993164,2.5176122188568115,2884.5106592178345,2885.6434338092804
frame1146.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 200",2.520447015762329,2.522261619567871,2887.031106233597,2888.1656954288483
frame1147.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 200",2.519639015197754,2.521354913711548,2889.5507452487946,2890.68705034256
frame1148.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.515944242477417,2.5177032947540283,2892.066689491272,2893.204753637314
frame1149.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",2.5161144733428955,2.517906904220581,2894.582803964615,2895.7226605415344
frame1150.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",2.5190982818603516,2.520827531814575,2897.101902246475,2898.243488073349
frame1151.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5161349773406982,2.517925500869751,2899.618037223816,2900.7614135742188
frame1152.jpg,1,"name:rect,x: 140 ,y: 42,width: 113, height: 198",2.517543077468872,2.519310474395752,2902.135580301285,2903.2807240486145
frame1153.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 199",2.5150694847106934,2.5168371200561523,2904.6506497859955,2905.7975611686707
frame1154.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5157463550567627,2.5173957347869873,2907.1663961410522,2908.3149569034576
frame1155.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 200",2.518120765686035,2.519814968109131,2909.6845169067383,2910.8347718715668
frame1156.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 200",2.515390634536743,2.5171775817871094,2912.199907541275,2913.351949453354
frame1157.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5154671669006348,2.5172226428985596,2914.7153747081757,2915.8691720962524
frame1158.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5193653106689453,2.521136522293091,2917.2347400188446,2918.3903086185455
frame1159.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.515766143798828,2.5175929069519043,2919.7505061626434,2920.9079015254974
frame1160.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.513542413711548,2.515292167663574,2922.264048576355,2923.423193693161
frame1161.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 199",2.519831657409668,2.5215563774108887,2924.7838802337646,2925.944750070572
frame1162.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5150837898254395,2.5167899131774902,2927.29896402359,2928.4615399837494
frame1163.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",2.515406370162964,2.5171706676483154,2929.814370393753,2930.9787106513977
frame1164.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",2.5200161933898926,2.521926164627075,2932.334386587143,2933.500636816025
frame1165.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.514353036880493,2.5160839557647705,2934.8487396240234,2936.0167207717896
frame1166.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.5176258087158203,2.5196046829223633,2937.3663654327393,2938.536325454712
frame1167.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.519357681274414,2.5210795402526855,2939.8857231140137,2941.0574049949646
frame1168.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5155253410339355,2.5173113346099854,2942.4012484550476,2943.5747163295746
frame1169.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 198",2.519869565963745,2.521718978881836,2944.9211180210114,2946.0964353084564
frame1170.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5163509845733643,2.518127918243408,2947.4374690055847,2948.6145632267
frame1171.jpg,1,"name:rect,x: 139 ,y: 40,width: 113, height: 200",2.5149240493774414,2.516573429107666,2949.952393054962,2951.1311366558075
frame1172.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.5188426971435547,2.5205698013305664,2952.4712357521057,2953.651706457138
frame1173.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",2.5163042545318604,2.5180625915527344,2954.9875400066376,2956.169769048691
frame1174.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.514918804168701,2.516629695892334,2957.5024588108063,2958.686398744583
frame1175.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.519984722137451,2.521803855895996,2960.0224435329437,2961.208202600479
frame1176.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5186424255371094,2.5205249786376953,2962.541085958481,2963.728727579117
frame1177.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 199",2.5127944946289062,2.514486789703369,2965.0538804531097,2966.24321436882
frame1178.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5843822956085205,2.5861446857452393,2967.6382627487183,2968.8293590545654
frame1179.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5173182487487793,2.5189578533172607,2970.155580997467,2971.3483169078827
frame1180.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.515288829803467,2.517111301422119,2972.6708698272705,2973.865428209305
frame1181.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5171988010406494,2.5189146995544434,2975.188068628311,2976.3843429088593
frame1182.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",2.5193660259246826,2.5211000442504883,2977.707434654236,2978.9054429531097
frame1183.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 200",2.5146028995513916,2.5163893699645996,2980.2220375537872,2981.4218323230743
frame1184.jpg,1,"name:rect,x: 141 ,y: 40,width: 111, height: 200",2.5188353061676025,2.520597457885742,2982.740872859955,2983.94242978096
frame1185.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5156075954437256,2.5173163414001465,2985.2564804553986,2986.4597461223602
frame1186.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",2.515476703643799,2.517261505126953,2987.7719571590424,2988.977007627487
frame1187.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5201008319854736,2.5219497680664062,2990.292057991028,2991.4989573955536
frame1188.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.5162711143493652,2.5181381702423096,2992.808329105377,2994.017095565796
frame1189.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.513324737548828,2.515014886856079,2995.321653842926,2996.532110452652
frame1190.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5216875076293945,2.5234203338623047,2997.8433413505554,2999.0555307865143
frame1191.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 200",2.517913341522217,2.5196399688720703,3000.3612546920776,3001.5751707553864
frame1192.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5155398845672607,2.5173137187957764,3002.876794576645,3004.092484474182
frame1193.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.519657611846924,2.5214145183563232,3005.396452188492,3006.6138989925385
frame1194.jpg,1,"name:rect,x: 139 ,y: 40,width: 115, height: 199",2.51599383354187,2.5177102088928223,3007.9124460220337,3009.1316092014313
frame1195.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.5151681900024414,2.5168867111206055,3010.427614212036,3011.648495912552
frame1196.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 199",2.5207784175872803,2.522550106048584,3012.9483926296234,3014.1710460186005
frame1197.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.5162477493286133,2.517955780029297,3015.464640378952,3016.6890017986298
frame1198.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",2.5174832344055176,2.519449472427368,3017.9821236133575,3019.208451271057
frame1199.jpg,1,"name:rect,x: 139 ,y: 40,width: 115, height: 200",2.5212080478668213,2.5230090618133545,3020.5033316612244,3021.7314603328705
frame1200.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 199",2.5166287422180176,2.518418550491333,3023.0199604034424,3024.249878883362
frame1201.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",2.514518976211548,2.516211748123169,3025.534479379654,3026.766090631485
frame1202.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 200",2.5199081897735596,2.521740674972534,3028.0543875694275,3029.2878313064575
frame1203.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.516289472579956,2.5180203914642334,3030.5706770420074,3031.8058516979218
frame1204.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 199",2.5147414207458496,2.51646089553833,3033.0854184627533,3034.32231259346
frame1205.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 199",2.5175585746765137,2.5192668437957764,3035.60297703743,3036.841579437256
frame1206.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",2.5154106616973877,2.5171382427215576,3038.118387699127,3039.3587176799774
frame1207.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 200",2.5161750316619873,2.517850875854492,3040.634562730789,3041.876568555832
frame1208.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 200",2.5193989276885986,2.5211050510406494,3043.153961658478,3044.3976736068726
frame1209.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",2.5172019004821777,2.5189831256866455,3045.67116355896,3046.916656732559
frame1210.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",2.5164544582366943,2.5183072090148926,3048.1876180171967,3049.434963941574
frame1211.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5189292430877686,2.520631790161133,3050.7065472602844,3051.9555957317352
frame1212.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 199",2.518099069595337,2.5198442935943604,3053.2246463298798,3054.4754400253296
frame1213.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.5174734592437744,2.5191729068756104,3055.7421197891235,3056.994612932205
frame1214.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.5175883769989014,2.5194027423858643,3058.2597081661224,3059.514015674591
frame1215.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.5171265602111816,2.518803119659424,3060.7768347263336,3062.0328187942505
frame1216.jpg,1,"name:rect,x: 139 ,y: 40,width: 116, height: 199",2.515376329421997,2.517087936401367,3063.2922110557556,3064.549906730652
frame1217.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 199",2.517387628555298,2.5191683769226074,3065.809598684311,3067.0690751075745
frame1218.jpg,1,"name:rect,x: 139 ,y: 40,width: 113, height: 200",2.5167555809020996,2.518494129180908,3068.326354265213,3069.5875692367554
frame1219.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 199",2.5173587799072266,2.519103527069092,3070.8437130451202,3072.1066727638245
frame1220.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.517611265182495,2.519296646118164,3073.3613243103027,3074.6259694099426
frame1221.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 199",2.5173962116241455,2.5192227363586426,3075.878720521927,3077.1451921463013
frame1222.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.518357276916504,2.5199928283691406,3078.3970777988434,3079.6651849746704
frame1223.jpg,1,"name:rect,x: 139 ,y: 40,width: 115, height: 200",2.5194931030273438,2.5212643146514893,3080.9165709018707,3082.186449289322
frame1224.jpg,1,"name:rect,x: 139 ,y: 41,width: 116, height: 198",2.5186221599578857,2.5203797817230225,3083.4351930618286,3084.706829071045
frame1225.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.5173020362854004,2.519094228744507,3085.952495098114,3087.2259232997894
frame1226.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 200",2.5189921855926514,2.520859718322754,3088.4714872837067,3089.746783018112
frame1227.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.5174317359924316,2.5191965103149414,3090.988919019699,3092.265979528427
frame1228.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.5145328044891357,2.516494035720825,3093.5034518241882,3094.782473564148
frame1229.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 200",2.5164361000061035,2.5182995796203613,3096.0198879241943,3097.3007731437683
frame1230.jpg,1,"name:rect,x: 139 ,y: 41,width: 112, height: 199",2.518747329711914,2.5204808712005615,3098.5386352539062,3099.821254014969
frame1231.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 199",2.5158097743988037,2.5175068378448486,3101.054445028305,3102.3387608528137
frame1232.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5195822715759277,2.521311044692993,3103.574027299881,3104.8600718975067
frame1233.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 198",2.5174131393432617,2.5191562175750732,3106.0914404392242,3107.379228115082
frame1234.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.5172996520996094,2.519057273864746,3108.608740091324,3109.8982853889465
frame1235.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.519204616546631,2.521076202392578,3111.1279447078705,3112.419361591339
frame1236.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 199",2.5176541805267334,2.5194332599639893,3113.645598888397,3114.938794851303
frame1237.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.5160157680511475,2.5179319381713867,3116.1616146564484,3117.4567267894745
frame1238.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.521135091781616,2.5228593349456787,3118.68274974823,3119.97958612442
frame1239.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 199",2.5190579891204834,2.520789384841919,3121.2018077373505,3122.500375509262
frame1240.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",2.513437509536743,2.5151946544647217,3123.715245246887,3125.015570163727
frame1241.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.517421245574951,2.5190634727478027,3126.232666492462,3127.5346336364746
frame1242.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 199",2.517223834991455,2.5189552307128906,3128.7498903274536,3130.0535888671875
frame1243.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.5139853954315186,2.51582932472229,3131.263875722885,3132.56941819191
frame1244.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.518141508102417,2.5198395252227783,3133.7820172309875,3135.0892577171326
frame1245.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.518526792526245,2.520362377166748,3136.300544023514,3137.6096200942993
frame1246.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",2.5168020725250244,2.5185582637786865,3138.817346096039,3140.128178358078
frame1247.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",2.5200355052948,2.521749973297119,3141.3373816013336,3142.649928331375
frame1248.jpg,1,"name:rect,x: 140 ,y: 42,width: 113, height: 197",2.516629934310913,2.5184760093688965,3143.8540115356445,3145.168404340744
frame1249.jpg,1,"name:rect,x: 141 ,y: 41,width: 113, height: 198",2.5140762329101562,2.515982151031494,3146.3680877685547,3147.6843864917755
frame1250.jpg,1,"name:rect,x: 142 ,y: 42,width: 110, height: 197",2.521409511566162,2.523191213607788,3148.889497280121,3150.2075777053833
frame1251.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 199",2.5193254947662354,2.521017074584961,3151.408822774887,3152.7285947799683
frame1252.jpg,1,"name:rect,x: 140 ,y: 40,width: 111, height: 200",2.5159811973571777,2.517761707305908,3153.9248039722443,3155.246356487274
frame1253.jpg,1,"name:rect,x: 142 ,y: 41,width: 111, height: 199",2.5176188945770264,2.519475221633911,3156.4424228668213,3157.765831708908
frame1254.jpg,1,"name:rect,x: 143 ,y: 41,width: 109, height: 197",2.5186169147491455,2.5204076766967773,3158.9610397815704,3160.286239385605
frame1255.jpg,1,"name:rect,x: 144 ,y: 40,width: 110, height: 199",2.515383243560791,2.517378091812134,3161.476423025131,3162.803617477417
frame1256.jpg,1,"name:rect,x: 143 ,y: 41,width: 113, height: 197",2.517956495285034,2.519871711730957,3163.9943795204163,3165.323489189148
frame1257.jpg,1,"name:rect,x: 144 ,y: 41,width: 111, height: 197",2.516063928604126,2.5179266929626465,3166.5104434490204,3167.8414158821106
frame1258.jpg,1,"name:rect,x: 144 ,y: 41,width: 113, height: 197",2.515779972076416,2.5174145698547363,3169.026223421097,3170.3588304519653
frame1259.jpg,1,"name:rect,x: 144 ,y: 41,width: 113, height: 197",2.517380714416504,2.5190889835357666,3171.5436041355133,3172.877919435501
frame1260.jpg,1,"name:rect,x: 145 ,y: 41,width: 113, height: 197",2.5189740657806396,2.520540714263916,3174.062578201294,3175.398460149765
frame1261.jpg,1,"name:rect,x: 144 ,y: 41,width: 115, height: 197",2.5119848251342773,2.5137956142425537,3176.574563026428,3177.9122557640076
frame1262.jpg,1,"name:rect,x: 143 ,y: 41,width: 113, height: 198",2.517875909805298,2.5196521282196045,3179.0924389362335,3180.431907892227
frame1263.jpg,1,"name:rect,x: 142 ,y: 39,width: 116, height: 200",2.5181031227111816,2.519752025604248,3181.6105420589447,3182.9516599178314
frame1264.jpg,1,"name:rect,x: 141 ,y: 40,width: 114, height: 200",2.5877063274383545,2.5894956588745117,3184.198248386383,3185.541155576706
frame1265.jpg,1,"name:rect,x: 142 ,y: 39,width: 114, height: 201",2.517728328704834,2.519589900970459,3186.715976715088,3188.0607454776764
frame1266.jpg,1,"name:rect,x: 141 ,y: 39,width: 114, height: 201",2.5169179439544678,2.5187833309173584,3189.2328946590424,3190.5795288085938
frame1267.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 201",2.5185649394989014,2.5202465057373047,3191.7514595985413,3193.099775314331
frame1268.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 201",2.516342878341675,2.5181267261505127,3194.267802476883,3195.6179020404816
frame1269.jpg,1,"name:rect,x: 142 ,y: 39,width: 110, height: 201",2.5151121616363525,2.51710844039917,3196.7829146385193,3198.1350104808807
frame1270.jpg,1,"name:rect,x: 141 ,y: 39,width: 109, height: 200",2.5206236839294434,2.5225000381469727,3199.3035383224487,3200.6575105190277
frame1271.jpg,1,"name:rect,x: 141 ,y: 39,width: 107, height: 199",2.519930839538574,2.5217063426971436,3201.8234691619873,3203.179216861725
